          1482      -3.03849      -3.01216    0.00352667
          1483      -3.04581      -3.01218    0.00352436
          1484      -3.11572      -3.01225    0.00352268
          1485      -3.11236      -3.01232    0.00352095
          1486      -3.13528       -3.0124    0.00351956
          1487      -3.10844      -3.01247    0.00351778
          1488      -3.15739      -3.01256    0.00351676
          1489      -3.13684      -3.01265    0.00351539
          1490      -3.09958      -3.01271    0.00351352
          1491      -3.07814      -3.01275    0.00351144
          1492      -3.11806      -3.01282    0.00350979
          1493      -3.11968      -3.01289    0.00350817
          1494      -3.15858      -3.01299    0.00350718
          1495      -3.10325      -3.01305    0.00350535
          1496      -3.11359      -3.01312    0.00350365
          1497      -3.20685      -3.01325     0.0035037
          1498      -3.19276      -3.01337    0.00350341
          1499      -3.09038      -3.01342    0.00350145
          1500      -3.16307      -3.01352    0.00350054
          1501       -3.1187      -3.01359    0.00349891
          1502      -3.06005      -3.01362    0.00349671
          1503      -2.96668      -3.01359    0.00349453
          1504      -2.95341      -3.01355    0.00349243
          1505      -2.93173      -3.01349    0.00349053
          1506       -2.9021      -3.01342      0.003489
          1507      -2.96366      -3.01339    0.00348684
          1508      -2.98981      -3.01337    0.00348456
          1509      -3.04347      -3.01339    0.00348231
          1510      -3.14727      -3.01348    0.00348113
          1511      -3.13611      -3.01356    0.00347978
          1512      -3.16534      -3.01366    0.00347892
          1513      -3.08291      -3.01371    0.00347692
          1514      -3.07195      -3.01374    0.00347484
          1515      -3.10843      -3.01381    0.00347311
          1516      -3.02745      -3.01382    0.00347083
          1517      -3.13694       -3.0139    0.00346949
          1518      -3.19477      -3.01402    0.00346925
          1519      -3.13681       -3.0141    0.00346791
          1520      -3.14308      -3.01418    0.00346666
          1521      -3.09085      -3.01423    0.00346475
          1522      -3.07902      -3.01427    0.00346274
          1523      -3.15198      -3.01436    0.00346164
          1524      -3.20142      -3.01449    0.00346155
          1525      -3.20365      -3.01461     0.0034615
          1526      -3.13999      -3.01469    0.00346021
          1527       -3.2065      -3.01482    0.00346022
          1528      -3.13176       -3.0149     0.0034588
          1529      -2.98828      -3.01488    0.00345658
          1530      -3.14805      -3.01497    0.00345542
          1531      -3.15077      -3.01505     0.0034543
          1532      -3.13656      -3.01513    0.00345296
          1533        -3.125      -3.01521    0.00345145
          1534      -3.08532      -3.01525     0.0034495
          1535      -2.97313      -3.01522    0.00344736
          1536      -3.08364      -3.01527    0.00344541
          1537      -2.99544      -3.01526    0.00344319
          1538      -3.04378      -3.01527      0.003441
          1539      -3.02241      -3.01528    0.00343877
          1540      -2.98899      -3.01526    0.00343658
          1541      -2.98963      -3.01524    0.00343439
          1542      -3.01779      -3.01525    0.00343216
          1543      -3.09287       -3.0153     0.0034303
          1544      -3.08213      -3.01534    0.00342835
          1545      -2.97513      -3.01531    0.00342623
          1546       -2.9918       -3.0153    0.00342405
          1547      -2.97666      -3.01527    0.00342193
          1548      -2.99336      -3.01526    0.00341975
          1549       -3.0177      -3.01526    0.00341754
          1550      -3.12404      -3.01533    0.00341606
          1551      -3.03966      -3.01535    0.00341389
          1552      -2.93085      -3.01529    0.00341212
          1553      -2.95941      -3.01526    0.00341012
          1554      -3.04058      -3.01527    0.00340796
          1555      -3.02821      -3.01528    0.00340578
          1556      -3.02899      -3.01529     0.0034036
          1557      -3.09328      -3.01534    0.00340179
          1558      -3.05596      -3.01537     0.0033997
          1559       -3.2114      -3.01549    0.00339985
          1560      -3.12558      -3.01556     0.0033984
          1561      -3.10556      -3.01562    0.00339671
          1562      -3.05114      -3.01564    0.00339461
          1563      -3.09126      -3.01569    0.00339279
          1564      -3.02974       -3.0157    0.00339063
          1565      -3.02053       -3.0157    0.00338846
          1566      -2.94162      -3.01566    0.00338663
          1567      -3.01313      -3.01565    0.00338447
          1568      -3.10095      -3.01571    0.00338275
          1569      -3.13929      -3.01579    0.00338151
          1570      -3.14501      -3.01587    0.00338036
          1571       -3.0298      -3.01588    0.00337822
          1572      -3.10306      -3.01593    0.00337652
          1573       -3.0704      -3.01597    0.00337455
          1574      -3.08661      -3.01601    0.00337271
          1575      -3.15802       -3.0161    0.00337177
          1576      -3.19544      -3.01622    0.00337155
          1577      -3.16285      -3.01631    0.00337069
          1578      -3.19026      -3.01642    0.00337036
          1579      -3.21004      -3.01654    0.00337046
          1580      -3.16179      -3.01664    0.00336958
          1581      -3.16445      -3.01673    0.00336874
          1582      -3.08356      -3.01677    0.00336688
          1583      -3.15672      -3.01686    0.00336591
          1584      -3.19202      -3.01697     0.0033656
          1585      -3.11193      -3.01703    0.00336401
          1586       -3.2429      -3.01717     0.0033649
          1587      -3.31496      -3.01736    0.00336801
          1588      -3.27687      -3.01752    0.00336985
          1589      -3.29084       -3.0177    0.00337212
          1590      -3.30166      -3.01787    0.00337472
          1591       -3.2758      -3.01804    0.00337649
          1592      -3.31478      -3.01822    0.00337951
          1593      -3.36117      -3.01844    0.00338424
          1594      -3.40048      -3.01868     0.0033906
          1595      -3.47489      -3.01896    0.00340051
          1596      -3.37119      -3.01918    0.00340554
          1597      -3.31976      -3.01937     0.0034086
          1598      -3.27465      -3.01953    0.00341021
          1599      -3.32437      -3.01972     0.0034134
          1600       -3.2953       -3.0199    0.00341561
          1601      -3.38933      -3.02013    0.00342126
          1602      -3.42503      -3.02038    0.00342845
          1603      -3.42622      -3.02063    0.00343565
          1604      -3.47209      -3.02091    0.00344502
          1605      -3.36239      -3.02113    0.00344943
          1606      -3.33453      -3.02132     0.0034528
          1607      -3.30541       -3.0215    0.00345517
          1608      -3.40293      -3.02174    0.00346116
          1609      -3.36097      -3.02195    0.00346542
          1610      -3.28385      -3.02211    0.00346709
          1611      -3.27253      -3.02226    0.00346842
          1612      -3.23794       -3.0224    0.00346885
          1613      -3.30533      -3.02257    0.00347113
          1614       -3.2253       -3.0227    0.00347125
          1615      -3.08816      -3.02274    0.00346934
          1616      -3.03307      -3.02275    0.00346719
          1617       -3.1849      -3.02285     0.0034665
          1618      -3.13217      -3.02291    0.00346502
          1619       -3.0425      -3.02293     0.0034629
          1620      -3.12181      -3.02299     0.0034613
          1621       -3.0838      -3.02302    0.00345937
          1622      -3.13243      -3.02309    0.00345789
          1623       -3.1894      -3.02319    0.00345728
          1624      -3.26524      -3.02334    0.00345836
          1625      -3.21127      -3.02346    0.00345816
          1626      -3.18171      -3.02356    0.00345741
          1627      -3.14778      -3.02363    0.00345613
