          3712      -5.33793      -5.21669    0.00253059
          3713      -5.42824      -5.21675    0.00253055
          3714      -5.36837      -5.21679     0.0025302
          3715      -5.25472       -5.2168    0.00252954
          3716      -5.30175      -5.21682    0.00252896
          3717      -5.23396      -5.21683    0.00252828
          3718      -5.16965      -5.21682    0.00252763
          3719      -5.17378       -5.2168    0.00252698
          3720      -5.13932      -5.21678    0.00252639
          3721      -5.17082      -5.21677    0.00252574
          3722      -5.26129      -5.21678    0.00252509
          3723      -5.27628       -5.2168    0.00252446
          3724      -5.29021      -5.21682    0.00252386
          3725      -5.29316      -5.21684    0.00252327
          3726      -5.26559      -5.21685    0.00252262
          3727      -5.27309      -5.21687    0.00252199
          3728      -5.28497      -5.21689    0.00252138
          3729      -5.25507       -5.2169    0.00252072
          3730      -5.31026      -5.21692    0.00252017
          3731      -5.33758      -5.21695     0.0025197
          3732      -5.35352      -5.21699     0.0025193
          3733      -5.23399      -5.21699    0.00251862
          3734      -5.25402        -5.217    0.00251797
          3735      -5.27836      -5.21702    0.00251735
          3736      -5.28732      -5.21704    0.00251675
          3737      -5.34701      -5.21707    0.00251631
          3738       -5.3072       -5.2171    0.00251575
          3739      -5.28163      -5.21712    0.00251514
          3740        -5.263      -5.21713     0.0025145
          3741      -5.25821      -5.21714    0.00251385
          3742      -5.29877      -5.21716    0.00251327
          3743      -5.26473      -5.21717    0.00251263
          3744      -5.21601      -5.21717    0.00251196
          3745       -5.1946      -5.21717     0.0025113
          3746       -5.1751      -5.21716    0.00251065
          3747      -5.17768      -5.21715    0.00251001
          3748      -5.19795      -5.21714    0.00250934
          3749      -5.22699      -5.21714    0.00250867
          3750      -5.22014      -5.21714      0.002508
          3751       -5.2682      -5.21716    0.00250737
          3752      -5.29233      -5.21718    0.00250678
          3753      -5.39787      -5.21723    0.00250658
          3754      -5.36595      -5.21727    0.00250622
          3755      -5.33415       -5.2173    0.00250575
          3756      -5.33541      -5.21733    0.00250528
          3757      -5.30363      -5.21735    0.00250472
          3758      -5.30556      -5.21737    0.00250416
          3759      -5.22483      -5.21738     0.0025035
          3760      -5.30892       -5.2174    0.00250295
          3761      -5.31344      -5.21743    0.00250241
          3762      -5.29964      -5.21745    0.00250184
          3763      -5.35008      -5.21748    0.00250143
          3764      -5.35592      -5.21752    0.00250103
          3765       -5.3936      -5.21757    0.00250081
          3766      -5.37209      -5.21761    0.00250048
          3767      -5.38025      -5.21765    0.00250019
          3768      -5.29464      -5.21767    0.00249961
          3769      -5.34436      -5.21771    0.00249917
          3770      -5.32081      -5.21773    0.00249866
          3771      -5.34428      -5.21777    0.00249822
          3772      -5.21243      -5.21776    0.00249756
          3773       -5.1991      -5.21776     0.0024969
          3774      -5.41395      -5.21781    0.00249678
          3775      -5.31726      -5.21784    0.00249626
          3776      -5.29984      -5.21786    0.00249569
          3777      -5.25792      -5.21787    0.00249505
          3778       -5.1367      -5.21785    0.00249449
          3779      -5.14877      -5.21783    0.00249389
          3780      -5.25173      -5.21784    0.00249325
          3781      -5.34433      -5.21787    0.00249281
          3782      -5.23966      -5.21788    0.00249216
          3783      -5.23151      -5.21788    0.00249151
          3784      -5.20264      -5.21788    0.00249085
          3785      -5.29845       -5.2179    0.00249028
          3786      -5.23095       -5.2179    0.00248963
          3787       -5.3324      -5.21793    0.00248915
          3788      -5.32153      -5.21796    0.00248865
          3789      -5.36756        -5.218     0.0024883
          3790      -5.32957      -5.21803    0.00248782
          3791      -5.27999      -5.21805    0.00248722
          3792      -5.26861      -5.21806     0.0024866
          3793      -5.33744      -5.21809    0.00248614
          3794      -5.46428      -5.21816    0.00248633
          3795      -5.47233      -5.21822    0.00248658
          3796      -5.51445       -5.2183    0.00248715
          3797      -5.55039      -5.21839    0.00248803
          3798      -5.51489      -5.21847     0.0024886
          3799      -5.49403      -5.21854      0.002489
          3800      -5.43015      -5.21859    0.00248897
          3801      -5.45028      -5.21866    0.00248906
          3802      -5.57115      -5.21875    0.00249013
          3803      -5.51437      -5.21883    0.00249069
          3804       -5.4202      -5.21888     0.0024906
          3805      -5.41246      -5.21893    0.00249046
          3806      -5.43594      -5.21899    0.00249046
          3807      -5.44494      -5.21905    0.00249052
          3808      -5.48922      -5.21912    0.00249087
          3809      -5.51691       -5.2192    0.00249144
          3810      -5.49983      -5.21927    0.00249188
          3811      -5.48632      -5.21934    0.00249221
          3812      -5.42009      -5.21939    0.00249211
          3813      -5.38608      -5.21944    0.00249184
          3814      -5.31635      -5.21946    0.00249132
          3815      -5.34981      -5.21949     0.0024909
          3816      -5.32919      -5.21952    0.00249041
          3817      -5.42132      -5.21958    0.00249032
          3818      -5.36572      -5.21961    0.00248996
          3819       -5.4086      -5.21966     0.0024898
          3820      -5.47248      -5.21973    0.00249003
          3821       -5.4739       -5.2198    0.00249027
          3822      -5.46737      -5.21986    0.00249046
          3823       -5.4481      -5.21992    0.00249052
          3824       -5.4034      -5.21997    0.00249033
          3825      -5.36577      -5.22001    0.00248997
          3826       -5.3406      -5.22004    0.00248952
          3827      -5.38455      -5.22008    0.00248924
          3828      -5.37044      -5.22012     0.0024889
          3829      -5.32567      -5.22015    0.00248841
          3830      -5.44031      -5.22021    0.00248842
          3831      -5.44347      -5.22026    0.00248845
          3832      -5.38167      -5.22031    0.00248816
          3833      -5.39793      -5.22035    0.00248794
          3834      -5.42109      -5.22041    0.00248784
          3835       -5.4356      -5.22046    0.00248783
          3836       -5.4353      -5.22052    0.00248781
          3837      -5.48411      -5.22059    0.00248811
          3838      -5.50914      -5.22066     0.0024886
          3839      -5.56779      -5.22075    0.00248959
          3840      -5.50629      -5.22083    0.00249005
          3841      -5.46647      -5.22089    0.00249023
          3842       -5.4559      -5.22095    0.00249033
          3843      -5.35923      -5.22099    0.00248994
          3844      -5.33135      -5.22102    0.00248946
          3845      -5.38002      -5.22106    0.00248915
          3846      -5.33565      -5.22109    0.00248869
          3847      -5.32541      -5.22111    0.00248819
          3848      -5.38101      -5.22116    0.00248789
          3849        -5.356      -5.22119    0.00248749
          3850      -5.29735      -5.22121    0.00248692
          3851      -5.28603      -5.22123    0.00248633
          3852      -5.36234      -5.22126    0.00248596
          3853      -5.26085      -5.22127    0.00248533
          3854      -5.41153      -5.22132    0.00248518
          3855      -5.38189      -5.22137    0.00248488
          3856       -5.3528       -5.2214    0.00248447
          3857      -5.36742      -5.22144    0.00248411
          3858      -5.51052      -5.22151     0.0024846
          3859      -5.46083      -5.22157    0.00248473
          3860      -5.44359      -5.22163    0.00248475
          3861      -5.50923      -5.22171    0.00248523
          3862      -5.54881      -5.22179    0.00248602
          3863       -5.4559      -5.22185    0.00248612
          3864       -5.5355      -5.22193     0.0024868
          3865      -5.46014      -5.22199    0.00248692
          3866      -5.47897      -5.22206    0.00248717
          3867       -5.3993      -5.22211    0.00248694
          3868      -5.42072      -5.22216    0.00248683
          3869      -5.51454      -5.22223    0.00248734
          3870       -5.4461      -5.22229    0.00248737
          3871      -5.46394      -5.22235    0.00248751
          3872      -5.39191       -5.2224    0.00248725
          3873      -5.49875      -5.22247    0.00248763
          3874      -5.50575      -5.22254    0.00248806
          3875      -5.58197      -5.22263    0.00248915
          3876      -5.46155       -5.2227    0.00248927
          3877       -5.4624      -5.22276     0.0024894
          3878      -5.47036      -5.22282    0.00248957
          3879      -5.48127      -5.22289    0.00248982
          3880       -5.4015      -5.22293    0.00248961
          3881        -5.399      -5.22298    0.00248938
          3882       -5.3715      -5.22302    0.00248903
          3883      -5.37126      -5.22306    0.00248868
          3884      -5.32026      -5.22308    0.00248817
          3885      -5.28866       -5.2231    0.00248759
          3886      -5.31773      -5.22312    0.00248706
          3887      -5.31737      -5.22315    0.00248654
          3888      -5.35148      -5.22318    0.00248612
          3889      -5.35535      -5.22321    0.00248572
          3890      -5.35181      -5.22325     0.0024853
          3891      -5.27783      -5.22326     0.0024847
          3892      -5.34557      -5.22329    0.00248426
          3893      -5.38656      -5.22333    0.00248397
          3894       -5.3224      -5.22336    0.00248347
          3895      -5.33718      -5.22339      0.002483
          3896      -5.39533      -5.22343    0.00248275
          3897      -5.40429      -5.22348    0.00248255
          3898      -5.39159      -5.22352    0.00248229
          3899      -5.42082      -5.22357    0.00248217
          3900      -5.40462      -5.22362    0.00248197
          3901      -5.37311      -5.22366    0.00248163
          3902      -5.33524      -5.22369    0.00248115
          3903      -5.35635      -5.22372    0.00248075
          3904      -5.34911      -5.22375    0.00248032
          3905      -5.36069      -5.22379    0.00247994
          3906      -5.41505      -5.22384    0.00247978
          3907      -5.31419      -5.22386    0.00247926
          3908       -5.3728       -5.2239    0.00247892
          3909      -5.32324      -5.22392    0.00247841
          3910      -5.23996      -5.22393    0.00247778
          3911      -5.27045      -5.22394    0.00247718
          3912      -5.21265      -5.22394    0.00247655
          3913      -5.11635      -5.22391    0.00247606
          3914      -5.06412      -5.22387    0.00247577
          3915      -5.20431      -5.22386    0.00247514
          3916      -5.13146      -5.22384    0.00247462
          3917      -5.22122      -5.22384    0.00247399
          3918      -5.27103      -5.22385    0.00247339
          3919      -5.27955      -5.22387     0.0024728
          3920      -5.28825      -5.22388    0.00247222
          3921      -5.28143       -5.2239    0.00247163
          3922      -5.36479      -5.22393    0.00247127
          3923      -5.37404      -5.22397    0.00247093
          3924      -5.40122      -5.22402    0.00247071
          3925      -5.35266      -5.22405     0.0024703
          3926      -5.30444      -5.22407    0.00246976
          3927      -5.28996      -5.22409    0.00246919
          3928      -5.35481      -5.22412    0.00246878
          3929        -5.318      -5.22414    0.00246827
          3930      -5.21094      -5.22414    0.00246764
          3931      -5.31536      -5.22416    0.00246713
          3932      -5.42045      -5.22421      0.002467
          3933      -5.45649      -5.22427    0.00246708
          3934      -5.35547      -5.22431    0.00246668
          3935      -5.29676      -5.22432    0.00246612
          3936      -5.30811      -5.22435    0.00246559
          3937      -5.31717      -5.22437    0.00246507
          3938      -5.24478      -5.22437    0.00246445
          3939      -5.27535      -5.22439    0.00246386
          3940      -5.17787      -5.22437    0.00246326
          3941      -5.15397      -5.22436     0.0024627
          3942      -5.20295      -5.22435    0.00246209
          3943      -5.26358      -5.22436    0.00246148
          3944      -5.24692      -5.22437    0.00246086
          3945      -5.27221      -5.22438    0.00246027
          3946      -5.26502      -5.22439    0.00245967
          3947      -5.19675      -5.22438    0.00245906
          3948      -5.19661      -5.22438    0.00245844
          3949      -5.18454      -5.22437    0.00245784
          3950      -5.24536      -5.22437    0.00245722
          3951        -5.182      -5.22436    0.00245663
          3952      -5.25866      -5.22437    0.00245602
          3953      -5.29274      -5.22439    0.00245546
          3954      -5.27356       -5.2244    0.00245487
          3955       -5.3445      -5.22443    0.00245444
          3956      -5.37312      -5.22447     0.0024541
          3957      -5.36692       -5.2245    0.00245375
          3958      -5.35648      -5.22454    0.00245335
          3959      -5.32568      -5.22456    0.00245287
          3960      -5.32255      -5.22459    0.00245237
          3961      -5.27727       -5.2246    0.00245179
          3962      -5.26363      -5.22461    0.00245119
          3963      -5.27642      -5.22462    0.00245061
          3964      -5.26056      -5.22463    0.00245001
          3965      -5.27537      -5.22464    0.00244942
          3966      -5.28839      -5.22466    0.00244886
          3967      -5.21342      -5.22466    0.00244824
          3968      -5.21205      -5.22465    0.00244763
          3969       -5.3227      -5.22468    0.00244713
          3970      -5.33347      -5.22471    0.00244667
          3971      -5.28957      -5.22472    0.00244611
          3972       -5.3546      -5.22476    0.00244571
          3973      -5.38056      -5.22479    0.00244541
          3974      -5.37464      -5.22483    0.00244509
          3975      -5.33855      -5.22486    0.00244464
          3976      -5.33379      -5.22489    0.00244418
          3977      -5.35343      -5.22492    0.00244378
          3978      -5.30826      -5.22494    0.00244325
          3979      -5.31097      -5.22496    0.00244273
          3980        -5.265      -5.22497    0.00244214
          3981      -5.19818      -5.22497    0.00244154
          3982      -5.17183      -5.22495    0.00244096
          3983      -5.22028      -5.22495    0.00244035
          3984      -5.28942      -5.22497    0.00243979
          3985      -5.25896      -5.22498    0.00243919
          3986      -5.29842        -5.225    0.00243865
          3987      -5.27106      -5.22501    0.00243806
          3988      -5.27054      -5.22502    0.00243748
          3989      -5.31295      -5.22504    0.00243697
          3990      -5.29787      -5.22506    0.00243643
          3991      -5.25794      -5.22507    0.00243583
          3992      -5.31103      -5.22509    0.00243531
          3993      -5.31819      -5.22511    0.00243482
          3994       -5.3591      -5.22515    0.00243444
          3995      -5.18689      -5.22514    0.00243385
          3996      -5.18231      -5.22512    0.00243326
          3997      -5.15213      -5.22511    0.00243272
          3998      -5.16643      -5.22509    0.00243216
          3999      -5.07159      -5.22505    0.00243185
          4000      -5.13193      -5.22503    0.00243135
          4001       -5.1563      -5.22501    0.00243081
          4002      -5.05654      -5.22497    0.00243056
          4003       -5.1687      -5.22496       0.00243
          4004      -5.19154      -5.22495    0.00242941
          4005      -5.25892      -5.22496    0.00242881
          4006      -5.37065      -5.22499    0.00242848
          4007      -5.35411      -5.22503    0.00242809
          4008      -5.36951      -5.22506    0.00242775
          4009      -5.34344      -5.22509    0.00242732
          4010      -5.27565       -5.2251    0.00242675
          4011       -5.3228      -5.22513    0.00242627
          4012      -5.27482      -5.22514    0.00242569
          4013       -5.2537      -5.22515     0.0024251
          4014       -5.1413      -5.22513    0.00242459
          4015      -5.24392      -5.22513    0.00242399
          4016      -5.29092      -5.22515    0.00242344
          4017      -5.34235      -5.22518    0.00242301
          4018      -5.25776      -5.22519    0.00242242
          4019      -5.29688       -5.2252    0.00242188
          4020      -5.34986      -5.22523    0.00242148
          4021      -5.38158      -5.22527    0.00242119
          4022      -5.36783      -5.22531    0.00242085
          4023      -5.32901      -5.22533    0.00242038
          4024       -5.3975      -5.22538    0.00242016
          4025      -5.36406      -5.22541     0.0024198
          4026      -5.42915      -5.22546    0.00241973
          4027      -5.42371      -5.22551    0.00241963
          4028      -5.38091      -5.22555    0.00241934
          4029      -5.40022      -5.22559    0.00241913
          4030      -5.40629      -5.22564    0.00241894
          4031      -5.42308      -5.22569    0.00241884
          4032      -5.47565      -5.22575    0.00241903
          4033      -5.46912      -5.22581    0.00241919
          4034      -5.47347      -5.22587    0.00241936
          4035      -5.38793      -5.22591     0.0024191
          4036      -5.33471      -5.22594    0.00241865
          4037      -5.41878      -5.22599    0.00241852
          4038      -5.35384      -5.22602    0.00241813
          4039        -5.432      -5.22607    0.00241807
          4040      -5.30503      -5.22609    0.00241755
          4041      -5.23369      -5.22609    0.00241695
          4042      -5.32885      -5.22612    0.00241649
          4043      -5.26955      -5.22613    0.00241591
          4044      -5.30541      -5.22615     0.0024154
          4045      -5.40533      -5.22619     0.0024152
          4046      -5.40804      -5.22623    0.00241503
          4047      -5.31374      -5.22626    0.00241453
          4048      -5.25478      -5.22626    0.00241394
          4049      -5.35368      -5.22629    0.00241355
          4050      -5.35965      -5.22633    0.00241318
          4051       -5.4358      -5.22638    0.00241314
          4052      -5.39195      -5.22642    0.00241289
          4053      -5.37865      -5.22646    0.00241258
          4054      -5.35911      -5.22649    0.00241221
          4055      -5.37695      -5.22653     0.0024119
          4056      -5.38248      -5.22657    0.00241161
          4057      -5.41609      -5.22661    0.00241147
          4058      -5.32675      -5.22664      0.002411
          4059      -5.34351      -5.22667    0.00241058
          4060      -5.40207      -5.22671    0.00241037
          4061      -5.41735      -5.22676    0.00241024
          4062      -5.34001      -5.22678     0.0024098
          4063      -5.30975       -5.2268     0.0024093
          4064      -5.26963      -5.22682    0.00240873
          4065      -5.33316      -5.22684    0.00240828
          4066      -5.28517      -5.22686    0.00240773
          4067      -5.28943      -5.22687    0.00240719
          4068      -5.27257      -5.22688    0.00240662
          4069      -5.29961       -5.2269    0.00240609
          4070      -5.23444       -5.2269     0.0024055
          4071       -5.2397      -5.22691    0.00240492
          4072        -5.321      -5.22693    0.00240444
          4073      -5.37873      -5.22697    0.00240413
          4074      -5.29644      -5.22698     0.0024036
          4075      -5.30427        -5.227    0.00240309
          4076      -5.20427        -5.227    0.00240251
          4077      -5.24403        -5.227    0.00240192
          4078      -5.22769        -5.227    0.00240133
          4079      -5.26664      -5.22701    0.00240076
          4080      -5.26248      -5.22702    0.00240019
          4081      -5.30565      -5.22704    0.00239968
          4082      -5.27519      -5.22705    0.00239912
          4083      -5.24533      -5.22705    0.00239854
          4084      -5.22925      -5.22705    0.00239795
          4085      -5.29969      -5.22707    0.00239743
          4086      -5.25196      -5.22708    0.00239685
          4087      -5.24529      -5.22708    0.00239627
          4088      -5.32338      -5.22711     0.0023958
          4089      -5.33012      -5.22713    0.00239534
          4090      -5.37267      -5.22717    0.00239502
          4091      -5.35936       -5.2272    0.00239466
          4092      -5.33431      -5.22723    0.00239421
          4093      -5.25304      -5.22723    0.00239364
          4094      -5.26545      -5.22724    0.00239307
          4095      -5.26984      -5.22725    0.00239251
          4096      -5.27371      -5.22726    0.00239195
          4097      -5.24329      -5.22727    0.00239137
          4098      -5.22104      -5.22727    0.00239079
          4099      -5.21124      -5.22726    0.00239021
          4100      -5.30984      -5.22728    0.00238971
          4101      -5.33696      -5.22731    0.00238928
          4102       -5.3029      -5.22733    0.00238876
          4103      -5.32701      -5.22735    0.00238831
          4104      -5.39375      -5.22739    0.00238807
          4105      -5.35929      -5.22742     0.0023877
          4106      -5.30576      -5.22744     0.0023872
          4107      -5.32365      -5.22747    0.00238673
          4108      -5.38734      -5.22751    0.00238647
          4109       -5.3279      -5.22753    0.00238601
          4110      -5.27278      -5.22754    0.00238546
          4111      -5.21117      -5.22754    0.00238488
          4112      -5.22965      -5.22754     0.0023843
          4113      -5.18273      -5.22753    0.00238374
          4114      -5.15655      -5.22751    0.00238323
          4115      -5.29946      -5.22753    0.00238271
          4116      -5.25428      -5.22753    0.00238214
          4117      -5.24801      -5.22754    0.00238157
          4118      -5.25017      -5.22754      0.002381
          4119      -5.31783      -5.22757    0.00238052
          4120      -5.33669      -5.22759    0.00238009
          4121      -5.33231      -5.22762    0.00237965
          4122       -5.3427      -5.22765    0.00237923
          4123       -5.3331      -5.22767    0.00237879
          4124      -5.36593       -5.2277    0.00237845
          4125       -5.3553      -5.22774    0.00237808
          4126      -5.33836      -5.22776    0.00237765
          4127      -5.29583      -5.22778    0.00237713
          4128      -5.30719       -5.2278    0.00237664
          4129      -5.30748      -5.22782    0.00237614
          4130      -5.19476      -5.22781    0.00237558
          4131      -5.27487      -5.22782    0.00237503
          4132      -5.30811      -5.22784    0.00237453
          4133      -5.35738      -5.22787    0.00237417
          4134      -5.36686      -5.22791    0.00237383
          4135      -5.36576      -5.22794    0.00237349
          4136      -5.37035      -5.22797    0.00237317
          4137      -5.40022      -5.22801    0.00237296
          4138      -5.43984      -5.22807    0.00237294
          4139      -5.40453      -5.22811    0.00237275
          4140      -5.29601      -5.22812    0.00237223
          4141      -5.41846      -5.22817     0.0023721
          4142      -5.35087       -5.2282    0.00237171
          4143      -5.31873      -5.22822    0.00237124
          4144      -5.40788      -5.22827    0.00237107
          4145      -5.25105      -5.22827     0.0023705
          4146      -5.22361      -5.22827    0.00236993
          4147      -5.28282      -5.22828    0.00236939
          4148      -5.29977       -5.2283    0.00236889
          4149      -5.33229      -5.22833    0.00236845
          4150      -5.41367      -5.22837     0.0023683
          4151      -5.49837      -5.22844    0.00236862
          4152      -5.45939      -5.22849     0.0023687
          4153      -5.53936      -5.22857    0.00236931
          4154      -5.49488      -5.22863    0.00236961
          4155      -5.38111      -5.22867    0.00236933
          4156       -5.3529       -5.2287    0.00236894
          4157      -5.23088       -5.2287    0.00236837
          4158      -5.34707      -5.22873    0.00236798
          4159      -5.40721      -5.22877     0.0023678
          4160       -5.4508      -5.22882    0.00236783
          4161      -5.32411      -5.22884    0.00236737
          4162      -5.32928      -5.22887    0.00236692
          4163      -5.37718       -5.2289    0.00236662
          4164      -5.33978      -5.22893     0.0023662
          4165      -5.30004      -5.22895     0.0023657
          4166      -5.36836      -5.22898    0.00236537
          4167      -5.41149      -5.22903     0.0023652
          4168      -5.43337      -5.22907    0.00236515
          4169      -5.53209      -5.22915    0.00236569
          4170      -5.44217       -5.2292    0.00236568
          4171      -5.51374      -5.22927    0.00236609
          4172      -5.44214      -5.22932    0.00236608
          4173      -5.47778      -5.22938    0.00236626
          4174      -5.48341      -5.22944    0.00236648
          4175      -5.46368      -5.22949    0.00236657
          4176      -5.50288      -5.22956    0.00236691
          4177      -5.42738      -5.22961    0.00236682
          4178      -5.39594      -5.22965    0.00236659
          4179      -5.38464      -5.22968    0.00236631
          4180       -5.3497      -5.22971    0.00236592
          4181      -5.43732      -5.22976    0.00236587
          4182      -5.53799      -5.22984    0.00236646
          4183      -5.50815       -5.2299    0.00236683
          4184      -5.48479      -5.22996    0.00236704
          4185       -5.3871         -5.23    0.00236678
          4186      -5.35312      -5.23003    0.00236639
          4187      -5.41085      -5.23007    0.00236622
          4188      -5.49958      -5.23014    0.00236653
          4189      -5.55803      -5.23022    0.00236726
          4190      -5.49765      -5.23028    0.00236756
          4191      -5.43427      -5.23033    0.00236749
          4192      -5.37896      -5.23036    0.00236719
          4193      -5.33269      -5.23039    0.00236675
          4194       -5.3262      -5.23041     0.0023663
          4195      -5.39318      -5.23045    0.00236605
          4196      -5.45629       -5.2305     0.0023661
          4197      -5.40152      -5.23054    0.00236589
          4198      -5.45169       -5.2306    0.00236591
          4199      -5.45587      -5.23065    0.00236596
          4200      -5.43308       -5.2307    0.00236589
          4201      -5.42993      -5.23075     0.0023658
          4202      -5.47537       -5.2308    0.00236595
          4203      -5.51056      -5.23087    0.00236632
          4204       -5.4569      -5.23093    0.00236637
          4205       -5.4736      -5.23098    0.00236651
          4206      -5.49372      -5.23105    0.00236677
          4207      -5.40958      -5.23109    0.00236659
          4208      -5.43765      -5.23114    0.00236654
          4209      -5.31345      -5.23116    0.00236606
          4210      -5.39461       -5.2312    0.00236581
          4211      -5.46183      -5.23125    0.00236589
          4212      -5.45841       -5.2313    0.00236594
          4213      -5.57314      -5.23138    0.00236677
          4214      -5.48573      -5.23145    0.00236698
          4215      -5.42898      -5.23149    0.00236688
          4216      -5.42567      -5.23154    0.00236676
          4217      -5.34781      -5.23157    0.00236636
          4218       -5.4023      -5.23161    0.00236615
          4219      -5.47337      -5.23166    0.00236628
          4220      -5.44388      -5.23171    0.00236626
          4221      -5.42524      -5.23176    0.00236614
          4222      -5.33392      -5.23178     0.0023657
          4223      -5.40464      -5.23182     0.0023655
          4224       -5.3623      -5.23186    0.00236514
          4225      -5.33061      -5.23188    0.00236469
          4226      -5.31642       -5.2319    0.00236422
          4227      -5.31973      -5.23192    0.00236375
          4228      -5.33587      -5.23194    0.00236332
          4229      -5.23718      -5.23195    0.00236276
          4230      -5.28284      -5.23196    0.00236223
          4231       -5.1056      -5.23193    0.00236186
          4232       -5.1322       -5.2319    0.00236142
          4233      -5.20366       -5.2319    0.00236087
          4234      -5.21859      -5.23189    0.00236032
          4235      -5.19634      -5.23189    0.00235978
          4236      -5.25992      -5.23189    0.00235923
          4237      -5.29555      -5.23191    0.00235872
          4238      -5.37766      -5.23194    0.00235841
          4239      -5.36785      -5.23197    0.00235808
          4240      -5.37429      -5.23201    0.00235776
          4241      -5.46836      -5.23206    0.00235786
          4242      -5.50713      -5.23213     0.0023582
          4243      -5.51606       -5.2322    0.00235859
          4244      -5.43928      -5.23224    0.00235854
          4245       -5.3919      -5.23228    0.00235828
          4246      -5.45784      -5.23233    0.00235833
          4247      -5.50502       -5.2324    0.00235864
          4248      -5.42572      -5.23244    0.00235853
          4249      -5.47953       -5.2325    0.00235869
          4250      -5.43883      -5.23255    0.00235863
          4251      -5.38521      -5.23259    0.00235835
          4252      -5.48756      -5.23265    0.00235856
          4253       -5.3865      -5.23268    0.00235828
          4254      -5.41095      -5.23273     0.0023581
          4255        -5.468      -5.23278     0.0023582
          4256      -5.40551      -5.23282    0.00235799
          4257      -5.37231      -5.23285    0.00235766
          4258      -5.37421      -5.23289    0.00235734
          4259      -5.35922      -5.23292    0.00235698
          4260      -5.33865      -5.23294    0.00235655
          4261      -5.40258      -5.23298    0.00235634
          4262      -5.51481      -5.23305    0.00235671
          4263      -5.49424      -5.23311    0.00235696
          4264      -5.41662      -5.23315     0.0023568
          4265      -5.39871      -5.23319    0.00235656
          4266      -5.43005      -5.23324    0.00235646
          4267      -5.54046      -5.23331    0.00235701
          4268      -5.41693      -5.23335    0.00235685
          4269       -5.3751      -5.23338    0.00235653
          4270      -5.37598      -5.23342    0.00235622
          4271      -5.39706      -5.23346    0.00235598
          4272      -5.49203      -5.23352     0.0023562
          4273      -5.54626      -5.23359    0.00235679
          4274      -5.54608      -5.23366    0.00235737
          4275      -5.45262      -5.23371    0.00235738
          4276      -5.46292      -5.23377    0.00235743
          4277      -5.48222      -5.23383     0.0023576
          4278      -5.44086      -5.23387    0.00235754
          4279      -5.49585      -5.23394    0.00235779
          4280      -5.48432      -5.23399    0.00235796
          4281      -5.51334      -5.23406    0.00235831
          4282      -5.46382      -5.23411    0.00235837
          4283      -5.42868      -5.23416    0.00235826
          4284      -5.51918      -5.23423    0.00235865
          4285      -5.42856      -5.23427    0.00235853
          4286      -5.37927       -5.2343    0.00235823
          4287      -5.38626      -5.23434    0.00235794
          4288      -5.25451      -5.23434     0.0023574
          4289      -5.36349      -5.23437    0.00235704
          4290      -5.32853       -5.2344    0.00235659
          4291       -5.3031      -5.23441     0.0023561
          4292      -5.26241      -5.23442    0.00235556
          4293      -5.28764      -5.23443    0.00235504
          4294      -5.26747      -5.23444    0.00235451
          4295      -5.26131      -5.23445    0.00235397
          4296      -5.17605      -5.23443    0.00235346
          4297      -5.23103      -5.23443    0.00235291
          4298      -5.26607      -5.23444    0.00235237
          4299      -5.40294      -5.23448    0.00235215
          4300      -5.45183      -5.23453    0.00235215
          4301      -5.33919      -5.23455    0.00235173
          4302      -5.37006      -5.23458    0.00235139
          4303      -5.37532      -5.23462    0.00235107
          4304      -5.41073      -5.23466    0.00235088
          4305      -5.37033      -5.23469    0.00235055
          4306      -5.33747      -5.23471    0.00235012
          4307      -5.43581      -5.23476    0.00235004
          4308      -5.41245       -5.2348    0.00234986
          4309      -5.36612      -5.23483    0.00234951
          4310      -5.37673      -5.23486     0.0023492
          4311      -5.35284      -5.23489    0.00234881
          4312      -5.32956      -5.23491    0.00234837
          4313      -5.29178      -5.23493    0.00234786
          4314      -5.25763      -5.23493    0.00234732
          4315      -5.30628      -5.23495    0.00234684
          4316      -5.27081      -5.23496    0.00234631
          4317      -5.32337      -5.23498    0.00234585
          4318      -5.36557      -5.23501    0.00234551
          4319      -5.29027      -5.23502      0.002345
          4320       -5.2497      -5.23502    0.00234446
          4321      -5.30863      -5.23504    0.00234398
          4322      -5.09377      -5.23501    0.00234366
          4323      -5.26586      -5.23502    0.00234313
          4324      -5.19141      -5.23501    0.00234261
          4325      -5.15782      -5.23499    0.00234214
          4326      -5.15467      -5.23497    0.00234167
          4327      -5.15558      -5.23495     0.0023412
          4328      -5.07256      -5.23491    0.00234096
          4329      -5.23637      -5.23491    0.00234042
          4330      -5.35076      -5.23494    0.00234003
          4331      -5.33091      -5.23496     0.0023396
          4332      -5.37462      -5.23499    0.00233928
          4333      -5.31238      -5.23501    0.00233881
          4334      -5.32354      -5.23503    0.00233836
          4335      -5.28199      -5.23504    0.00233784
          4336      -5.33551      -5.23507    0.00233742
          4337      -5.34722      -5.23509    0.00233702
          4338      -5.34839      -5.23512    0.00233663
          4339      -5.36632      -5.23515    0.00233629
          4340      -5.18667      -5.23514    0.00233577
          4341      -5.37805      -5.23517    0.00233547
          4342      -5.34495       -5.2352    0.00233507
          4343      -5.39229      -5.23523    0.00233481
          4344      -5.28586      -5.23524     0.0023343
          4345      -5.38811      -5.23528    0.00233403
          4346      -5.38484      -5.23531    0.00233374
          4347      -5.31228      -5.23533    0.00233328
          4348       -5.4042      -5.23537    0.00233306
