           739       1.40549       1.40276    0.00195138
           740       1.41831       1.40279    0.00194886
           741       1.39718       1.40278    0.00194624
           742       1.41458       1.40279    0.00194368
           743       1.43495       1.40284    0.00194155
           744       1.37554        1.4028    0.00193929
           745       1.35234       1.40273    0.00193787
           746        1.3733       1.40269    0.00193567
           747       1.39058       1.40268    0.00193315
           748        1.4288       1.40271    0.00193088
           749       1.41522       1.40273    0.00192837
           750       1.36339       1.40268    0.00192651
           751       1.39476       1.40267    0.00192398
           752       1.42465       1.40269    0.00192164
           753       1.45311       1.40276    0.00192025
           754        1.3815       1.40273    0.00191791
           755       1.38047        1.4027     0.0019156
           756       1.43622       1.40275    0.00191358
           757       1.45257       1.40281    0.00191218
           758        1.4572       1.40289    0.00191101
           759       1.35382       1.40282    0.00190958
           760       1.35248       1.40275    0.00190822
           761       1.32747       1.40266    0.00190827
           762       1.31366       1.40254    0.00190934
           763       1.36735       1.40249    0.00190739
           764       1.36815       1.40245    0.00190543
           765       1.37918       1.40242    0.00190318
           766       1.37656       1.40238    0.00190099
           767        1.3718       1.40234    0.00189893
           768       1.41149       1.40236     0.0018965
           769       1.45638       1.40243    0.00189533
           770       1.43065       1.40246    0.00189323
           771       1.42209       1.40249    0.00189094
           772       1.39163       1.40247    0.00188854
           773       1.43956       1.40252    0.00188671
           774       1.40388       1.40252    0.00188427
           775       1.39372       1.40251    0.00188188
           776       1.38561       1.40249    0.00187958
           777       1.39725       1.40248    0.00187717
           778        1.3708       1.40244     0.0018752
           779       1.32547       1.40234    0.00187539
           780        1.3861       1.40232    0.00187311
           781       1.43214       1.40236     0.0018711
           782       1.45238       1.40243     0.0018698
           783        1.4084       1.40243    0.00186742
           784       1.43184       1.40247    0.00186542
           785       1.45957       1.40254    0.00186446
           786       1.46324       1.40262    0.00186369
           787       1.44447       1.40267    0.00186208
           788       1.43911       1.40272    0.00186029
           789       1.43903       1.40277     0.0018585
           790       1.42342       1.40279    0.00185633
